0.31815	-0.349935	0.834797	0.000630716	-0.882333	0.470625	-0.00146547	-0.470625	-0.882332	0.999999	-0.000133184	-0.00158986	
0.318125	-0.349932	0.834795	0.000638703	-0.877583	0.479424	-0.0014584	-0.479425	-0.877582	0.999999	-0.000138679	-0.00158608	
0.3181	-0.34993	0.834794	0.000646621	-0.872745	0.488176	-0.00145125	-0.488177	-0.872744	0.999999	-0.000144132	-0.00158224	
0.318075	-0.349927	0.834792	0.000654471	-0.86782	0.496879	-0.00144402	-0.496879	-0.867818	0.999999	-0.000149542	-0.00157834	
0.31805	-0.349924	0.83479	0.000662253	-0.862807	0.505532	-0.00143671	-0.505533	-0.862806	0.999999	-0.000154909	-0.0015744	
0.318025	-0.349922	0.834788	0.000669967	-0.857709	0.514135	-0.00142933	-0.514135	-0.857708	0.999999	-0.000160231	-0.0015704	
0.318	-0.349919	0.834786	0.000677613	-0.852525	0.522686	-0.00142186	-0.522687	-0.852524	0.999999	-0.000165506	-0.00156635	
0.317975	-0.349916	0.834784	0.000685192	-0.847256	0.531185	-0.00141432	-0.531185	-0.847254	0.999999	-0.000170735	-0.00156226	
0.31795	-0.349914	0.834782	0.000692705	-0.841901	0.539631	-0.00140671	-0.539631	-0.8419	0.999999	-0.000175915	-0.00155811	
0.317925	-0.349911	0.83478	0.000700151	-0.836463	0.548023	-0.00139902	-0.548023	-0.836462	0.999999	-0.000181045	-0.00155393	
0.317901	-0.349909	0.834778	0.00070753	-0.830941	0.55636	-0.00139126	-0.55636	-0.83094	0.999999	-0.000186125	-0.0015497	
0.317876	-0.349906	0.834775	0.000714844	-0.825336	0.564641	-0.00138343	-0.564642	-0.825335	0.999999	-0.000191154	-0.00154542	
0.317851	-0.349904	0.834773	0.000722093	-0.819649	0.572866	-0.00137552	-0.572867	-0.819647	0.999999	-0.00019613	-0.00154111	
0.317826	-0.349901	0.834771	0.000729276	-0.813879	0.581034	-0.00136755	-0.581034	-0.813878	0.999999	-0.000201053	-0.00153676	
0.317801	-0.349899	0.834769	0.000736395	-0.808028	0.589144	-0.00135951	-0.589144	-0.808027	0.999999	-0.000205921	-0.00153237	
0.317776	-0.349896	0.834767	0.00074345	-0.802096	0.597194	-0.00135141	-0.597195	-0.802095	0.999999	-0.000210735	-0.00152794	
0.317751	-0.349894	0.834765	0.00075044	-0.796084	0.605185	-0.00134324	-0.605186	-0.796083	0.999999	-0.000215493	-0.00152348	
0.317726	-0.349892	0.834762	0.000757367	-0.789993	0.613116	-0.001335	-0.613116	-0.789992	0.999999	-0.000220195	-0.00151899	
0.317701	-0.349889	0.83476	0.00076423	-0.783822	0.620985	-0.0013267	-0.620985	-0.783821	0.999999	-0.00022484	-0.00151447	
0.317676	-0.349887	0.834758	0.000771031	-0.777573	0.628792	-0.00131834	-0.628792	-0.777572	0.999999	-0.000229427	-0.00150992	
0.317651	-0.349885	0.834756	0.000777769	-0.771247	0.636536	-0.00130991	-0.636536	-0.771246	0.999999	-0.000233955	-0.00150534	
0.317626	-0.349882	0.834753	0.000784445	-0.764843	0.644216	-0.00130143	-0.644217	-0.764842	0.999999	-0.000238425	-0.00150074	
0.317601	-0.34988	0.834751	0.00079106	-0.758363	0.651832	-0.00129289	-0.651833	-0.758362	0.999999	-0.000242835	-0.00149611	
